OIIIHb,SIIHa,OIHa,NIIHa,OIOIII,NIISII,SIISIII,NIIOI,SIIOI,label
1.1190444416451952,-0.3485584981716002,-1.1450072150058856,0.3214946834041343,-1.8192211113779424,0.6700531815757346,-33.99579019892823,1.46650189841002,0.7964487168342855,0
1.1077492165023968,-0.2715033149330332,-0.8887152978191728,0.5266238802615314,-1.551212970676003,0.7981271951945648,-33.6823716129149,1.4153391780807043,0.6172119828861397,0
0.9754580917486608,-0.5448905226127644,-1.470068713534611,0.0713783476919507,-2.002255319999389,0.6162688703047152,-35.06182697228964,1.541447061226562,0.9251781909218468,0
1.0722125116563632,-1.9326267364474403,-3.4912967779051205,-1.0026139019478617,-4.127400870329094,0.9300128344995788,-34.968648235139355,2.4886828759572586,1.5586700414576802,0
1.1545491659825524,-0.6948356851887278,-1.4373655429047498,0.1354775515235529,-2.1487605279982875,0.8303132367122806,-33.6462008009871,1.5728430944283027,0.742529857716022,0
1.2153329320219222,-0.9121367066631262,-0.8964977982669592,0.4334547758735229,-1.667202231604543,1.345591482536649,-33.37965828048744,1.329952574140482,-0.015638908396167,0
1.291308982401948,-1.6394689409941765,-1.334356037331632,0.0752800439325354,-2.182571970580118,1.714748984926712,-34.214031754090534,1.4096360812641675,-0.3051129036625445,0
1.1829747502713528,-1.2557048499774557,-0.7793396588011376,0.3427095499343279,-1.5174166886458804,1.5984143999117837,-34.82913955081102,1.1220492087354654,-0.476365191176318,0
0.7558933949772393,-0.2051653121320252,-0.4676085649996446,0.778896932051079,-0.7768684717805437,0.9840622441831044,-33.45272236773264,1.2465054970507237,0.2624432528676194,0
-0.8988862202834548,-0.3033340779052363,0.1600803839876396,0.7168951046949411,1.509585736909813,1.0202291826001773,-33.18180038110683,0.5568147207073015,-0.4634144618928759,0
1.2378775277117722,-0.7276377955905238,-1.172935080843181,0.3797338029886105,-1.966514229468512,1.1073715985791344,-34.19649498861673,1.552668883831792,0.4452972852526575,0
0.392733248648227,-0.6877671531857806,-0.1840041488209321,0.6730699319477813,-0.1275512721431721,1.360837085133562,-34.00816358541312,0.8570740807687134,-0.5037630043648486,0
1.13655996140868,-1.3877796810627845,-3.0327853641432383,-0.6547301744116945,-3.729012184725701,0.73304950665109,-35.29085956886677,2.378055189731544,1.6450056830804536,0
1.029385573500646,-0.6537596337245948,-0.6104542286859954,0.6368661987754088,-1.1939121456222683,1.2906258325000035,-34.062627228106265,1.2473204274614045,-0.0433054050385994,0
1.012459994752733,-1.0301290125231704,-0.5469112346559566,0.5047333559964335,-1.1130503504583604,1.534862368519604,-34.54407183264962,1.05164459065239,-0.4832177778672136,0
1.3121603714485714,-1.2387577031169836,-2.2903440277562552,-0.1570916175021398,-3.159698712515849,1.0816660856148437,-34.742303239064235,2.1332524102541157,1.0515863246392718,0
1.297937167510932,-1.496954422272558,-2.846038608294355,-0.4894687715615399,-3.701967080042635,1.0074856507110184,-34.989671736036215,2.356569836732815,1.3490841860217966,0
1.0579612772544644,-1.9366511209429127,-3.488879473701279,-1.0057906771094982,-4.111416702608648,0.9308604438334148,-34.95231010534063,2.4830887965917805,1.5522283527583658,0
1.348574941350969,-1.7914714392666846,-2.793251529655468,-0.4885314074084709,-3.699775038854777,1.3029400318582136,-35.25792539020067,2.304720122246997,1.0017800903887832,0
0.946591724934654,-0.5715339326375153,-1.4967871328757865,0.0448160551045735,-2.0011896269435496,0.6163499877420887,-35.055646784301246,1.54160318798036,0.9252532002382712,0
1.280074741259848,-1.586682534700507,-1.2262161832875205,0.12174185717752,-2.062890603474767,1.7084243918780269,-35.19010306418985,1.3479580404650406,-0.3604663514129863,0
0.6909482667456357,0.0874127924580642,-0.568979121399866,0.7388223588618712,-0.8132492465297003,0.651409566403807,-34.019357775143135,1.307801480261737,0.6563919138579303,0
1.1936492636807852,-1.09037394843032,-2.391407220463792,-0.2747737670467364,-3.142978358963938,0.8156001813835838,-34.82826414557125,2.116633453417056,1.301033272033472,0
1.2260546745895806,-0.7784964119737882,-1.7525548834117983,0.0701225204026288,-2.535136062970288,0.848618932376417,-34.38974370712736,1.822677403814427,0.97405847143801,0
1.268430792567631,-1.7182626035168551,-3.287634752753611,-0.775569132072037,-4.114977625704965,0.9426934714448184,-35.20188057097828,2.5120656206815744,1.569372149236756,0
1.3406135917514967,-1.4807071463994423,-2.0678758044127585,-0.0763087499138162,-2.96579581608513,1.404398396485626,-34.99262746674289,1.9915670544989423,0.5871686580133162,0
-0.0067851212255068,0.2085239864432883,-0.2331015251617528,0.8417565922273635,0.2213854702164069,0.6332326057840751,-33.685423654415544,1.0748581173891163,0.4416255116050412,0
1.0654602052765336,-0.8827656511126742,-2.096558767650035,-0.1823122418354056,-2.720076378619266,0.7004534092772686,-35.08487647994343,1.9142465258146293,1.2137931165373608,0
0.0330660043491149,-0.2159080825046661,-0.1157461290232807,0.8275623545227312,0.2998509632890861,1.0434704370273973,-33.30500884826711,0.943308483546012,-0.1001619534813853,0
1.1738247369138333,-0.6531770217515668,-1.7862767369473778,0.0500847397926897,-2.516090901386061,0.7032617615442566,-35.15386801644331,1.836361476740068,1.1330997151958109,0
1.1617758585013085,-0.8512817725555031,-2.210530711584454,-0.1647246593936714,-2.9290012407501087,0.6865571131618317,-35.41811407003326,2.0458060521907826,1.359248939028951,0
1.1644415850954064,-1.2730276341457956,-2.8066365779805764,-0.5063641996110215,-3.5298887074855805,0.766663434534774,-35.088849609466635,2.300272378369555,1.533608943834781,0
1.0569177910726448,-0.4222301299586953,-1.3413195178702173,0.1917889855887742,-1.9533229781873964,0.6140191155474696,-35.094901440416294,1.5331085034589915,0.919089387911522,0
1.0960765366515046,-0.6656030637875043,-1.646233733668952,0.0352278895787876,-2.2990182880249885,0.700830953366292,-34.63173705599036,1.6814616232477395,0.9806306698814478,0
1.0508945114291903,-0.9993991384650722,-2.3592399341964425,-0.3150297546004165,-2.968997079784081,0.6843693838646557,-35.33646191082124,2.044210179596026,1.3598407957313705,0
-0.9261363342322227,0.2273534975727886,0.0209072046550536,0.8252413651710339,1.3956345796177676,0.5978878675982451,-33.40229043923424,0.8043341605159802,0.206446292917735,0
1.2726586824500548,-1.1183000662883245,-1.218450721487654,0.3026553707295717,-2.0471894820841863,1.4209554370178965,-34.6261037964058,1.521106092217226,0.1001506551993296,0
0.993597306505751,-0.3441444378968814,-0.6442195965944418,0.683363259775454,-1.1919175893749352,1.0275076976723354,-34.627068918495695,1.3275828563698957,0.3000751586975604,0
1.2086730494873872,-0.5098415489820718,-1.3200233955610805,0.3401761964600505,-2.0842532458877003,0.8500177454421223,-34.880339722718034,1.660199592021131,0.8101818465790086,0
1.2663262851771595,-1.0258409338424497,-2.46388634559147,-0.235513515381585,-3.2871131287109465,0.7903274184608644,-35.428885480967566,2.228372830209885,1.438045411749021,0
1.2606094622356427,-0.7868959947038077,-1.935491038528812,0.055351073245119,-2.752416599066064,0.8422470679489267,-35.18709555428935,1.9908421117739308,1.148595043825004,0
0.9673733444737784,-0.1069977627060968,-0.9156367633357854,0.4893987855740668,-1.4368448199601844,0.5963965482801636,-34.46300130560162,1.405035548909852,0.8086390006296885,0
0.3751223148952604,-0.0632150705665281,-0.2887568969632841,0.8391514226164449,-0.2164131543976638,0.9023664931829728,-34.135980455914904,1.127908319579729,0.225541826396756,0
0.9749816320949952,-0.1369551487675562,-0.7129570074147394,0.6591683624441335,-1.242055386551749,0.7961235112116897,-34.37443981796103,1.372125369858873,0.5760018586471832,0
1.1272612616715798,-0.3104830191829906,-1.1470956627946731,0.3770584584112608,-1.8292656134730712,0.6875414775942514,-34.68711823514582,1.524154121205934,0.8366126436116825,0
1.1193238880007372,-1.9387563251925704,-3.5587953245960096,-1.0216129898414523,-4.240344636794228,0.917143335351118,-35.03710429388546,2.537182334754557,1.6200389994034388,0
0.9778631580154424,-1.1197010820810005,-2.620642202703832,-0.4620382766693154,-3.1604691710701567,0.6576628054116851,-35.562552197359615,2.158603926034517,1.5009411206228318,0
0.957473998846501,-0.3750462831492738,-1.1939699934714934,0.2043684612240305,-1.709449473850433,0.5794147443733044,-34.42955609367626,1.3983384546955238,0.8189237103222194,0
1.140050492796349,-1.7295992656416734,-2.163122836541452,-0.3154602078824484,-2.8643604419580444,1.414139057759225,-33.37061323555569,1.8476626286590037,0.4335235708997783,0
1.0260841340292766,-1.8324969850495163,-3.2721192854481504,-0.8642888776251336,-3.8626388862291785,0.9682081074243828,-34.77134556786766,2.407830407823017,1.439622300398634,0
1.0853054408445804,-2.070092649620077,-2.969967388694635,-0.7515899591708055,-3.618659427286569,1.3185026904492714,-34.02891766365582,2.2183774295238297,0.8998747390745582,0
1.0574357140496886,-0.7356272183344686,-1.417843223682559,0.0698925464454779,-2.035055678111538,0.8055197647799466,-33.59267794177215,1.4877357701280371,0.6822160053480906,0
1.007724459317517,-2.392787590653834,-3.6560920776732506,-1.1952749799646036,-4.229456652066012,1.1975126106892304,-34.647743710429744,2.4608170977086465,1.2633044870194163,0
1.0436867859810175,-1.0101221691676168,-1.9974258512343304,-0.1666482765046313,-2.6023669934518616,0.8434738926629854,-34.288144689985245,1.830777574729699,0.9873036820667136,0
1.0484486987599384,-1.6992647682691366,-2.958532574204816,-0.677849243422506,-3.5706732829438126,1.0214155248466308,-34.524047225689266,2.28068333078231,1.259267805935679,0
0.9913391766244832,-0.897873019799354,-2.064604353424444,-0.1999946312560152,-2.616863886761848,0.6978783885433387,-35.05925401285658,1.8646097221684288,1.1667313336250895,0
0.9754096961912532,-2.501203816589455,-3.8650264647166046,-1.3413685543731504,-4.40684314164687,1.1598352622163046,-34.843205579816896,2.523657910343454,1.3638226481271496,0
1.0299946046983446,-1.2236364555824095,-2.5288833847084526,-0.4117827959556892,-3.1211914779197416,0.8118536596267203,-34.757652563904344,2.117100588752764,1.3052469291260431,0
1.018055448843397,-0.5058314226485308,-1.28132419426952,0.1467200853846803,-1.857811630784836,0.6525515080332112,-33.94487715666569,1.4280442796542003,0.7754927716209893,0
1.0179063548417218,-1.3323086889722269,-2.793374670065245,-0.5546823988165897,-3.3742074989434294,0.7776262901556372,-35.003010690127574,2.238692271248656,1.4610659810930184,0
1.0097183113302963,-0.5127741631002688,-1.2879564571377724,0.1395717344806303,-1.856598579578729,0.6523458975808991,-33.94281121169662,1.4275281916184028,0.7751822940375037,0
1.002984607929856,-0.7138798472323158,-1.6476636227020334,-0.023041360882282,-2.2103617130655797,0.6908384863500336,-34.59747856466582,1.6246222618197514,0.9337837754697176,0
0.9989962124039534,-0.7180982965892713,-1.6538339997613307,-0.0270356737160607,-2.212872250112757,0.6910626228732104,-34.596865604802574,1.62679832604527,0.9357357031720596,0
1.0796615629951167,-2.7285562082839854,-3.4292777591736634,-1.2194832153147417,-4.072938440820249,1.5090729929692437,-34.02887010836922,2.209794543858922,0.700721550889678,0
0.9942197183902348,-0.902644475394912,-2.0840906437245383,-0.2047106108158622,-2.6390030025317874,0.6979338645790496,-35.06663573409532,1.879380032908676,1.1814461683296265,0
1.078446253589185,-0.7169130561992622,-1.3991030464406184,0.0885178996318484,-2.0364658729167666,0.8054309558311107,-33.59793744585766,1.487620946072467,0.6821899902413563,0
1.1615806810350386,-1.132953648777971,-1.6939559676260634,-0.0216491973402256,-2.4146017748732147,1.1113044514377453,-33.42872108898782,1.672306770285838,0.5610023188480925,0
1.1041099454036432,-1.1865777601067689,-1.7480741004494569,-0.0749973330440364,-2.4128316847570064,1.1115804270627323,-33.40820107547443,1.6730767674054203,0.561496340342688,0
1.2642278856980915,-1.5736651534632289,-1.9770618475689328,-0.1573292105650407,-2.800163193362348,1.416335942898188,-33.439423967835886,1.819732637003892,0.4033966941057039,0
0.9876714491125804,-1.0153660006750036,-2.3618820707143047,-0.3319886295029238,-2.910820102038711,0.6833773711720796,-35.32821578066018,2.0298934412113807,1.346516070039301,0
0.9517425186082268,-0.5291378556873978,-1.414907965889035,0.0714457248848347,-1.925519086852817,0.6005835805722325,-35.057122734739046,1.4863536907738693,0.8857701102016369,0
1.0037750527966935,-1.4300177978276605,-3.0238643701554078,-0.688835348635302,-3.591152772020306,0.7411824491923584,-35.22160453355897,2.3350290215201053,1.593846572327747,0
1.037837814511873,-2.283780604463017,-3.4380570665417447,-1.0465744032612994,-4.0407249081515575,1.2372062012017175,-34.43572182935597,2.3914826632804456,1.1542764620787278,0
1.0072148997121912,-1.4427623548849182,-3.0651936931942863,-0.7080679896632907,-3.635596470009488,0.7346943652216278,-35.236981862739555,2.357125703530996,1.6224313383093678,0
1.0772427311873474,-1.5049397330511207,-2.4987309553368746,-0.4192175307335369,-3.1384458647076685,1.0857222023175837,-34.10071468144638,2.0795134246033378,0.993791222285754,0
1.0230140388964346,-1.3349920362924643,-2.808235972236996,-0.5595466997795142,-3.3937810701475155,0.77544533651295,-35.01177703367961,2.2486892724574816,1.4732439359445315,0
0.9855790053706892,-1.0059574765983614,-2.3288946263400065,-0.3208143704569807,-2.875917943093679,0.6851431061413809,-35.31787069119358,2.008080255883026,1.3229371497416451,0
1.1900160044195338,-1.65618024484266,-0.7925355787924556,0.0547131440399905,-1.5378126974269168,1.7108933888826507,-33.427886767669406,0.8472487228324461,-0.8636446660502046,0
1.068921638845445,-1.7027399356481632,-2.997273836449914,-0.6889168343155305,-3.629012951602915,1.0138231013326326,-34.55224256642045,2.3083570021343838,1.294533900801751,0
1.2532412895450498,-2.5203037993035746,-3.1915901675315776,-0.9929439540074771,-4.005792388835043,1.5273598452960977,-34.200887302673664,2.1986462135241003,0.6712863682280028,0
1.0935329753858585,-2.255209455408596,-3.428048230922961,-1.0204048612458343,-4.084687014109038,1.2348045941627614,-34.48368822507063,2.4076433696771264,1.1728387755143652,0
1.0141065030779932,-2.503365054233989,-3.9001434112005295,-1.3493824510006311,-4.479461322392238,1.153982603233358,-34.89541721796436,2.5507609601998986,1.3967783569665408,0
1.054344802567171,-1.0019139853268657,-1.9899641653555664,-0.1583750610854586,-2.6049674962841265,0.843538924241407,-34.29296938511704,1.831589104270108,0.9880501800287008,0
1.0546257899000708,-2.374902210527632,-3.6569445413733663,-1.1797034473738028,-4.275761930596519,1.195198763153829,-34.69350270233456,2.4772410939995635,1.2820423308457345,0
1.156640768922915,-0.6323792025060694,-1.3134311825515002,0.1714717421218137,-2.027354113308361,0.8038509446278831,-33.62364052905111,1.484902924673314,0.6810519800454309,0
1.0515394932618758,-0.4743894279690222,-1.2499945170583031,0.1779181911994498,-1.858895573843547,0.652307619168472,-33.951201352865176,1.427912708257753,0.7756050890892809,0
1.0370962052814972,-1.2188888593708684,-2.524811787480578,-0.4070430676702888,-3.123761410815648,0.8118457917005795,-34.76228015333298,2.117768719810289,1.3059229281097098,0
0.958914587792856,-0.5222512896901146,-1.4064399018478952,0.0777931559412608,-1.9236849266698173,0.6000444456313755,-35.05808204884998,1.484233057789156,0.8841886121577806,0
1.163322512602907,-1.9997683305332956,-2.89014637704739,-0.6774514081843147,-3.6148061114747008,1.3223169223489806,-34.073575118807184,2.212694968863075,0.8903780465140947,0
1.044218003127913,-1.3273320672872388,-2.818123153618592,-0.5550105395792105,-3.4239991545072663,0.7723215277080283,-35.03063681172712,2.2631126140393816,1.4907910863313532,0
0.9793878752051992,-1.1131253194242718,-2.601521798695847,-0.4535787019932414,-3.142719185833021,0.6595466174310303,-35.55926421151289,2.147943096702606,1.4883964792715756,0
0.9856444111782452,-1.1124081284934155,-2.608706485474024,-0.4539054020319439,-3.1557413398646355,0.6585027264614717,-35.56623735438322,2.15480108344208,1.4962983569806083,0
1.1081701846987166,-1.478577915003985,-2.46891358042054,-0.3921456131924864,-3.138381757892646,1.0864323018114987,-34.11469552763636,2.076767967228053,0.9903356654165544,0
0.0658273727835415,-0.9156701249172274,-0.0260618236220449,0.464465718203815,0.3614484149261894,1.3801358431210422,-33.24621951039513,0.4905275418258599,-0.8896083012951824,0
