OIIIHb,SIIHa,OIHa,NIIHa,OIOIII,NIISII,SIISIII,NIIOI,SIIOI,label
0.2096758345710945,-0.0778447594879313,0.1347774704420826,0.3433273373615793,0.4139765421560131,0.4211720968495106,1.539066288719664,0.2085498669194966,-0.212622229930014,1
1.064233296034753,-0.0070849421420536,0.2856350874271467,0.3315421127317382,-0.2895120045052556,0.3386270548737918,1.3712769075793916,0.0459070253045914,-0.2927200295692003,1
-0.3618303416114579,0.0288321819590548,0.3987226520349475,0.2586490220843329,1.23677577769699,0.229816840125278,1.9966734037580185,-0.1400736299506146,-0.3698904700758926,1
0.4742162640762551,-0.0788089114080122,0.1518051685699284,0.3371055655966372,0.1658575199891332,0.4159144770046494,1.4781493354930166,0.1853003970267086,-0.2306140799779408,1
0.0812392609116973,-0.0680823297629948,0.1369121993549751,0.3463646505550916,0.5446182887572488,0.4144469803180864,1.5762243346904432,0.2094524512001165,-0.2049945291179699,1
0.979256926336876,-0.0174864774750937,0.2607237337820164,0.3300660966681611,-0.2305186247308168,0.3475525741432549,1.390587493196587,0.0693423628861447,-0.2782102112571102,1
0.719099159205641,-0.0573503142480204,0.1919400413311711,0.3314914074058873,-0.0396530916564302,0.3888417216539077,1.4349638116435934,0.1395513660747161,-0.2492903555791916,1
1.1183308740573026,-0.0050710995256743,0.2990312296924768,0.3319826243019001,-0.3289899360636673,0.3370537238275744,1.3563549066757106,0.0329513946094232,-0.3041023292181511,1
-0.1314378444027983,-0.0364655982692086,0.1596476588787686,0.3519551441327254,0.7793682281801211,0.3884207424019341,1.6555967558125928,0.1923074852539567,-0.1961132571479772,1
0.8270460170047341,-0.0419020053895322,0.217177480460397,0.3297254145286867,-0.1225180168887548,0.371627419918219,1.417854302439824,0.1125479340682896,-0.2590794858499293,1
0.6047550946448325,-0.0699940848576713,0.1701422187601147,0.3339379241550719,0.0532181205992786,0.4039320090127432,1.4540443637142304,0.1637957053949571,-0.240136303617786,1
-0.3370250753461957,0.0304858559564115,0.4286681837999854,0.2683044995737946,1.2389027760597664,0.237818643617383,1.9939150721104104,-0.1603636842261907,-0.3981823278435738,1
-0.7894407181892762,0.0288701783142155,-0.2406649343307405,-0.9111043407988026,1.042415043537198,-0.9399745191130182,2.2682998412632625,-0.6704394064680622,0.269535112644956,1
-0.3838186666310362,-0.4136258854801754,-0.4358273081560831,-0.9458441595148088,0.4637592637833984,-0.5322182740346335,1.5071089984386907,-0.5100168513587257,0.0222014226759077,1
0.071550639366932,-0.4619515021702409,-0.4387605976649348,-0.986227499703541,0.010696015376737,-0.5242759975333001,1.3978016672444549,-0.5474669020386062,-0.023190904505306,1
-0.6832331298585685,-0.3200805975650586,-0.4095764987439714,-0.9268501182366804,0.7849114808865378,-0.6067695206716217,1.652135810637584,-0.5172736194927089,0.0894959011789128,1
-0.8261147596312084,-0.2165884184761307,-0.3790852969243277,-0.9218586349682676,0.95389963599338,-0.7052702164921367,1.8199153718103616,-0.5427733380439397,0.1624968784481969,1
-0.0292627132592519,-0.4596796371119825,-0.4426811999437864,-0.9768080434615866,0.1064488673451486,-0.5171284063496041,1.4148637153554071,-0.5341268435178002,-0.016998437168196,1
-0.1350263925172944,-0.4521168238771756,-0.4435396648391757,-0.966931337950402,0.2101717195711465,-0.5148145140732263,1.4366694984989443,-0.5233916731112265,-0.008577159038,1
0.2997687119197989,-0.4604023047456715,-0.4190710848195017,-1.0066536313617038,-0.1929660843201486,-0.5462513266160322,1.3635495693223136,-0.587582546542202,-0.0413312199261697,1
1.3491026085630318,-0.198371297357262,0.1910113862423849,0.2511174772455605,-0.6616182383933468,0.4494887746028225,1.2635133328564137,0.0601060910031755,-0.3893826835996469,1
0.5930311765967231,-0.0937521587151224,0.1172763606581655,0.3568335306545774,0.0122738695443862,0.4505856893696999,1.4374312399211175,0.2395571699964119,-0.211028519373288,1
-0.2743170039207632,0.2557102165167886,0.1391282691968453,0.3982278818548521,0.8885496206194714,0.1425176653380635,2.085923205066032,0.2590996126580068,0.1165819473199433,1
0.2142608667775417,-0.0020376404625832,0.0946809419953888,0.3940158148964812,0.3654312897964202,0.3960534553590644,1.6118386562390146,0.2993348729010922,-0.0967185824579721,1
-0.1074101386676143,0.1407767221667859,0.1214829283527266,0.4162620811967918,0.7082523998273125,0.2754853590300059,1.8439580823915285,0.2947791528440652,0.0192937938140593,1
-0.3140434059438637,0.3381382205611544,0.0698118463668854,0.2232788827260871,0.8594247544382256,-0.1148593378350673,2.568614746587349,0.1534670363592017,0.2683263741942689,1
0.7045794496962993,-0.0990970708044047,0.1399183436614485,0.3482930950811408,-0.0763642721915752,0.4473901658855456,1.4026922676413824,0.2083747514196923,-0.2390154144658532,1
0.9797213296766942,-0.0665087128932089,0.2300152327001894,0.3423178346735785,-0.2600006783426916,0.4088265475667875,1.3445586673709315,0.1123026019733891,-0.2965239455933984,1
-0.2619094715189028,0.3056533777196155,-0.0302212388817913,0.0684346895565611,0.7080270528868776,-0.2372186881630544,2.781601508719471,0.0986559284383524,0.3358746166014069,1
-0.0138151835575245,0.0922187571599117,0.1189758557143573,0.3997801392077239,0.6140472968249276,0.3075613820478121,1.7559757528451994,0.2808042834933665,-0.0267570985544455,1
0.97913846954681,-0.0635273791639858,0.2326286602597005,0.339954909328536,-0.2578885961576809,0.4034822884925219,1.346057376877953,0.1073262490688354,-0.2961560394236864,1
-0.3062290963693773,0.3597837904966319,0.0897729179587419,0.1706282406416345,0.8711790750891308,-0.1891555498549973,2.6957116336860363,0.0808553226828926,0.2700108725378899,1
-0.3179452229261927,0.3143104062795317,0.1656738526155508,0.3695846111447424,0.9574416729631628,0.0552742048652107,2.2177535387422496,0.2039107585291915,0.1486365536639808,1
1.1047942864862783,-0.0440770174929205,0.2766242797968773,0.3449563732079374,-0.3370745749488224,0.389033390700858,1.322677243472698,0.06833209341106,-0.3207012972897979,1
0.2139425468400781,-0.0012401702066506,0.1005444874563929,0.3819810118573047,0.3710441482587219,0.3832211820639553,1.6093526973988628,0.2814365244009117,-0.1017846576630436,1
0.8101316639136067,-0.0891467906820535,0.1732921558974025,0.3386971795760142,-0.1494748490992738,0.4278439702580678,1.37876923074124,0.1654050236786116,-0.262438946579456,1
-0.2702845888968305,0.3728102557209767,0.0948643921592213,0.1675309061657656,0.8373933337295246,-0.205279349555211,2.73318746158998,0.0726665140065442,0.2779458635617553,1
1.2258776286395183,-0.0550146721433675,0.2978371498676061,0.3414786304209719,-0.4311108306986973,0.3964933025643394,1.295043072844109,0.0436414805533657,-0.3528518220109737,1
0.4673712876474791,-0.07138525867259,0.1065169289493981,0.3595069446608351,0.1256044581865676,0.430892203333425,1.486396120415968,0.2529900157114368,-0.1779021876219882,1
0.7044593911929451,-0.0947932201159823,0.1443155404847811,0.3425641217880886,-0.0730054752309774,0.437357341904071,1.404674422407688,0.1982485813033075,-0.2391087606007634,1
-0.1042405368009054,0.1382503464078488,0.1308581011830878,0.4042454683286605,0.7146451573815571,0.2659951219208116,1.831443019228495,0.2733873671455725,0.0073922452247609,1
0.59124274258351,-0.0896119537111053,0.1218886264921212,0.3496574743086699,0.0175720115285619,0.4392694280197752,1.4394914689305232,0.2277688478165486,-0.2115005802032266,1
1.0486748149922294,-0.0514109070932445,0.25848446697962,0.3428901627296531,-0.3003162058017311,0.3943010698228977,1.3332256343716111,0.0844056957500331,-0.3098953740728645,1
0.0915966208100577,0.0453859077905578,0.1078313919447093,0.3922255062263724,0.4991226405111375,0.3468395984358145,1.6826239134679914,0.284394114281663,-0.0624454841541514,1
-0.3295407640331099,0.3576031724693161,0.1526869059976913,0.3093482263181517,0.9558605969046422,-0.0482549461511645,2.418708354871146,0.1566613203204603,0.2049162664716249,1
-0.2381773667561597,0.2252025923887285,0.1534117387680598,0.4021189463793348,0.8680149325822308,0.1769163539906063,1.9914179407443875,0.2487072076112749,0.0717908536206685,1
-0.269104725601458,0.3735474311267546,0.0955577412573534,0.1682250054152878,0.8367896840386633,-0.2053224257114667,2.733471957576071,0.0726672641579344,0.2779896898694012,1
-0.5941586589310313,0.0838853129071869,-0.0852978639010278,-0.4657346074923586,0.9874705736312314,-0.5496199203995455,2.377463171075646,-0.3804367435913308,0.1691831768082148,1
-0.1838449044145058,-0.3695973877586607,-0.3516814064336542,-0.5545994551019056,0.3379644299303525,-0.1850020673432447,1.569966451173962,-0.2029180486682512,-0.0179159813250064,1
0.578971392657788,-0.3223220579513179,-0.2229784646247388,-0.5753074555727375,-0.2922904233028576,-0.2529853976214196,1.4123753952954912,-0.3523289909479987,-0.0993435933265791,1
-0.5107870665350861,-0.2867364019915497,-0.3337314586121532,-0.5327364023594388,0.6806965084361553,-0.2460000003678889,1.7304881893757802,-0.1990049437472854,0.0469950566206035,1
-0.6600320852973989,-0.1679427522657956,-0.2783349533899576,-0.5059360318954053,0.8802971188846309,-0.3379932796296097,1.913733945656308,-0.2276010785054477,0.110392201124162,1
0.0911039440902859,-0.3809332285258496,-0.3331980152982931,-0.5668007476192718,0.0818782454155829,-0.1858675190934222,1.4960617186443843,-0.2336027323209787,-0.0477352132275564,1
0.2081456345353503,-0.3739496267118048,-0.3164285083143422,-0.5715165447430649,-0.0181502945710319,-0.1975669180312601,1.4734427160063868,-0.2550880364287226,-0.0575211183974625,1
0.3199384399803086,-0.3617266193945461,-0.2950824103856073,-0.5753309435710474,-0.1081506770794166,-0.2136043241765012,1.454982927921331,-0.28024853318544,-0.0666442090089387,1
-0.2973368680931068,0.3529467590212333,0.2760774650307036,0.2878353945351742,1.04358952977899,-0.0651113644860591,2.517835090200287,0.0117579295044706,0.0768692939905297,1
0.2067449440537473,-0.0150405689853756,0.1100302054699723,0.3625817280978173,0.3895881962473854,0.377622297083193,1.6014851862736768,0.2525515226278451,-0.1250707744553479,1
0.7062567931239202,-0.0744108188411885,0.1640350513462557,0.3320173867353967,-0.0551824023921006,0.4064282055765852,1.4203799553200478,0.167982335389141,-0.2384458701874443,1
-0.1186267571634323,0.1062819609776076,0.1401757467495274,0.3903900294559242,0.7415760739876962,0.2841080684783166,1.8022331515531569,0.2502142827063968,-0.0338937857719198,1
-0.2881590406584616,0.222598801716137,0.1883372110851817,0.4003327583305974,0.954817395447793,0.1777339566144603,2.0081611272655624,0.2119955472454156,0.0342615906309553,1
0.5930533469209867,-0.0744249682370521,0.1408651267899908,0.3369290759499708,0.0348652686504315,0.411354044187023,1.4518486619872728,0.19606394915998,-0.215290095027043,1
0.4764403264981895,-0.065715161921702,0.1243865502886433,0.3436776100513338,0.1349855631760174,0.4093927719730358,1.4897137711008996,0.2192910597626904,-0.1901017122103453,1
0.982035926460584,-0.0447473117198132,0.2459774710609668,0.3321282149692853,-0.2478603937962634,0.3768755266890985,1.3599122986534011,0.0861507439083184,-0.29072478278078,1
-0.627621992135443,0.5129497034884152,0.2214796085130413,-0.039245263649884,1.334851411462737,-0.5521949671382992,2.3399823663063524,-0.2607248721629253,0.2914700949753738,1
-0.1439662952813581,0.233208543605745,0.1285190242290973,-0.0200463069756386,0.7806647683839794,-0.2532548505813837,1.7280450881339224,-0.148565331204736,0.1046895193766477,1
0.3658809184658814,0.1794117306142616,0.1178208264882978,-0.0148400347775505,0.2682637018729115,-0.1942517653918121,1.613596693071309,-0.1326608612658483,0.0615909041259636,1
-0.5079104225086206,0.2725118064011774,0.1266134069840899,-0.0452706912505679,1.1383281265835885,-0.3177824976517454,1.831576878576616,-0.1718840982346578,0.1458983994170875,1
-0.7050270252795922,0.3125676522171299,0.1202017966769631,-0.0764740748520477,1.3258083143198929,-0.3890417270691776,1.9488437676474653,-0.1966758715290108,0.1923658555401667,1
0.2587330372128125,0.1924399674254066,0.1214568709574626,-0.0136079583108493,0.3766602221589337,-0.2060479257362559,1.6380791508082362,-0.1350648292683121,0.0709830964679439,1
0.1404137575910741,0.2054719990287716,0.1251624181941089,-0.0132187640652885,0.4968057046403741,-0.2186907630940601,1.6641816508968437,-0.1383811822593974,0.0803095808346627,1
0.6246429982572593,0.133376028294487,0.0951022192084993,-0.0275164091957273,-0.0056123107753572,-0.1608924374902144,1.5493487240201769,-0.1226186284042266,0.0382738090859877,1
-0.9392643965506814,-0.5753429017222367,0.47234866142302,-0.5668348792748297,1.897206731996086,0.0085080224474068,0.9728181427648702,-1.0391835406978498,-1.0476915631452566,1
-1.0958093865901737,-0.8330081444123555,0.4535859292800236,-1.078799597513894,2.030206827371161,-0.2457914531015382,0.9230852340361918,-1.5323855267939177,-1.286594073692379,1
0.0512297234931633,-0.2834990958934317,0.4792361521051986,-0.0215141384369665,0.920333703705728,0.2619849574564651,1.0849438857402534,-0.5007502905421652,-0.7627352479986304,1
0.5549855588746626,-0.1849081320623836,0.4768850552035674,0.1360567724029442,0.4169718198793095,0.3209649044653279,1.1360752960243354,-0.3408282828006231,-0.661793187265951,1
-1.111360049779687,-0.8861042153627141,0.4472977016286062,-1.150631580710996,2.038679074739343,-0.264527365348282,0.906736078383412,-1.5979292823396023,-1.3334019169913205,1
0.3983393759146127,-0.2155602253644274,0.4782844593819961,0.0887561460907759,0.5740439951366374,0.3043163714552034,1.1194830827913391,-0.3895283132912202,-0.6938446847464237,1
1.0051805125037805,-0.092866187598265,0.4606584492045823,0.2681155831728524,-0.0446288771499608,0.3609817707711174,1.193801525777571,-0.1925428660317299,-0.5535246368028474,1
-0.8055134094502943,-0.5024895666836602,0.475207279368275,-0.4219322474228744,1.7678590642957557,0.0805573192607858,0.9946920169564296,-0.8971395267911495,-0.9776968460519352,1
1.2560438987020313,-0.0748837474278998,0.392766048457177,0.3138715363281121,-0.3548962879932335,0.388755283756012,1.2427740277155543,-0.0788945121290649,-0.4676497958850768,1
-1.1109337208817898,-0.8850468219431227,0.4474783741554162,-1.149390638344612,2.038447798266008,-0.2643438164014893,0.9070677161692658,-1.5968690125000282,-1.332525196098539,1
-1.0334734416177804,-0.6732816533544246,0.4672839415155325,-0.7690790088746645,1.9843589424125776,-0.09579735552024,0.9509113849472765,-1.236362950390197,-1.1405655948699571,1
0.6994127589410788,-0.1559978756031519,0.4747177250042587,0.1790186016334256,0.2714870953204481,0.3350164772365774,1.1524379838736571,-0.295699123370833,-0.6307156006074106,1
-0.4472223116824034,-0.391040930230269,0.4782541934179368,-0.2108375446946906,1.4151819237341534,0.1802033855355783,1.0363081703181063,-0.6890917381126275,-0.8692951236482058,1
0.6288485279928021,-0.0537673772501485,0.3000210183234077,0.3125973181365285,0.1629122760201027,0.366364695386677,1.4015830797736566,0.0125762998131207,-0.3537883955735563,1
1.0266966559781598,0.0170794691111314,0.3463053511280054,0.3422907986039403,-0.1870866433571444,0.3252113294928088,1.381984861886335,-0.0040145525240649,-0.3292258820168738,1
-0.4669527938535453,-0.3375455542293696,0.2778314909861483,0.0784058938315507,1.2370975813221905,0.4159514480609203,1.3556340489510643,-0.1994255971545976,-0.615377045215518,1
0.7472719409893946,-0.0302142719310667,0.3121961300676829,0.3229426228320075,0.0566219808129183,0.3531568947630742,1.400106445609676,0.0107464927643246,-0.3424104019987496,1
-0.5485513098567206,-0.3876593049628477,0.3002031015236633,0.011752292855564,1.3403542014262528,0.3994115978184118,1.345043725160594,-0.2884508086680993,-0.6878624064865111,1
-0.5811851525585778,-0.5818809955263279,0.4376129399519882,-0.268813510602368,1.502142858514027,0.3130674849239597,1.2716771309614552,-0.7064264505543563,-1.019493935478316,1
-0.2046831933438797,-0.2457039916984534,0.2586207754434058,0.1770306364935765,0.9560084964104956,0.4227346281920299,1.375550200802063,-0.0815901389498293,-0.5043247671418593,1
0.2031417191119856,-0.1450769817679135,0.2675131311480106,0.2592121458409177,0.5566847085185218,0.4042891276088312,1.394163147703575,-0.0083009853070929,-0.4125901129159241,1
-0.5932554937650971,-0.5871935346038569,0.4239794468074913,-0.2780510463958065,1.501890613189509,0.3091424882080504,1.2773364978999615,-0.7020304932032979,-1.0111729814113484,1
-0.60761965202244,-0.495349015218225,0.3674528396257202,-0.1620332191184811,1.46370780273029,0.333315796099744,1.322743590774188,-0.5294860587442013,-0.8628018548439453,1
-0.581383876443183,-0.5820218988718178,0.4373564734481533,-0.2690365604038263,1.50212792531985,0.3129853384679915,1.2717420413759075,-0.7063930338519796,-1.0193783723199712,1
